4	header
postResults v2.0.1	Myself_tensionX.spectralOut --increments --range 0 200 50 --separation x,y,z --split --cr texture,f,p,orientation,grainrotation
addStrainTensors v2.0.1	Myself_tensionX_inc200.txt --left --logarithmic
addCauchy v2.0.1	Myself_tensionX_inc200.txt
inc	elem	node	ip	grain	1_pos	2_pos	3_pos	texture	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	1_orientation	2_orientation	3_orientation	4_orientation	1_grainrotation	2_grainrotation	3_grainrotation	4_grainrotation	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy
200	233	247	1	1	8.5	14.5	0.5	18.0	1.04421762074	0.013386170501	0.0	0.0232086388808	0.999483027873	0.0	0.00212834219741	0.00563675304638	0.95886776961	335131150.39	100431407.654	13613022.6971	102801913.055	60499468.8247	14089434.7353	13549133.4998	13762380.8952	-238423015.184	0.637299081202	-0.111483439591	0.452012352381	0.614089697919	0.518983293143	-0.851749965806	-0.0719616252077	2.54147925237	0.04303371610077418	0.01801271119409802	0.001093178974726445	0.018012711194098016	-0.0005901088911338753	0.0029431409582943635	0.001093178974726445	0.002943140958294363	-0.04199261092189787	351135847.76331013	108108657.66322069	14326007.090133136	108108657.66326441	62825744.19429695	14063379.112217315	14326007.090239633	14063379.11220375	-228406698.6527976
200	234	248	1	1	9.5	14.5	0.5	3.0	1.07113972997	-0.0145601815167	0.0	-0.00882503539822	0.974679589572	0.0	-0.0469737012029	0.0604549053763	0.95886776961	405181447.366	-15835599.6545	95815461.7338	-17983027.1525	-17304623.5943	3821516.66423	67166522.9871	4161014.66461	-27983003.0991	0.107997300181	-0.43828123841	0.843692619917	0.290566519595	0.268848209723	0.962481386208	-0.036749649469	3.92467648806	0.06814177844151598	-0.010574682585228793	-0.024500053143009834	-0.010574682585228793	-0.026713435942149928	0.03141607446694683	-0.024500053143009837	0.03141607446694683	-0.040476762121076405	433823500.9177144	-18992295.090695262	71815775.15903386	-18992295.090674605	-16691871.35445849	3459615.453548047	71815775.1590273	3459615.453539743	-29707223.936757024
200	235	249	1	1	10.5	14.5	0.5	3.0	1.05745947727	-0.0167317109047	0.0	0.02161016183	0.986419344304	0.0	-0.0388112375113	0.0401511487136	0.95886776961	337614306.861	-19604433.2045	70634788.1171	-12459804.6545	-67742395.4807	-16386781.5609	50608130.8428	-19304934.8141	-69796221.8923	0.112357515922	-0.448809069061	0.839796528181	0.284056331387	0.109705337357	0.936245499113	0.333780392972	3.82580393269	0.05558731441086588	0.0034454521760486625	-0.020584554826056853	0.0034454521760486625	-0.013858549462766639	0.020541051492121286	-0.020584554826056853	0.020541051492121282	-0.04118869119395513	357148525.5201113	-12035790.369542327	53809982.96632089	-12035790.369556306	-67055443.060623504	-17939420.017088514	53809982.96641977	-17939420.017060444	-69627013.22919984
200	236	250	1	1	11.5	14.5	0.5	3.0	1.05965442753	-0.019074844136	0.0	0.00492959764951	0.984690091556	0.0	-0.0269601037304	0.0396733166672	0.95886776961	376283710.491	-3102740.63427	110613784.666	-2872987.68585	-96675152.046	207114.999213	90330083.6783	-4066927.2293	-56891652.2248	0.105378075384	-0.440866402875	0.846816130611	0.278270941677	-0.0279050067263	0.999597698962	-0.00514595464164	2.7828868557	0.05787511986442823	-0.006211414509168919	-0.014267864372576046	-0.006211414509168917	-0.015872243098299404	0.020508512310014593	-0.014267864372576048	0.020508512310014593	-0.04140033262292298	398549667.9918288	-1199587.6421359258	95738545.02972208	-1199587.6421359824	-95151876.51043926	-3557227.9448593	95738545.02940811	-3557227.944853878	-57113804.63757855
200	237	251	1	1	12.5	14.5	0.5	14.0	1.08767810332	0.0441063318948	0.0	-0.056103098645	0.957811648759	0.0	0.0180257182729	0.0801568384544	0.95886776961	289021532.092	18549970.2497	28460526.0112	-3715090.49098	126811648.178	-892662.020607	30782545.7245	11452048.0049	99988536.7674	-0.546948248921	0.810771304356	-0.100133721387	-0.182950110347	0.619629873803	0.767752712364	0.163139805448	3.5308629441	0.08467050274277724	-0.00942204219705377	0.011396708988768307	-0.00942204219705377	-0.04318414672038498	0.041239056819863826	0.011396708988768307	0.041239056819863826	-0.04017491622227721	314767493.5714521	1550339.5530378905	33942066.60137049	1550339.5530030753	121510643.48029678	9229796.518858703	33942066.60131702	9229796.518896861	97221039.51440464
200	238	252	1	1	13.5	14.5	0.5	14.0	1.05797057628	0.0416036247726	0.0	-0.0259257791036	0.986615220289	0.0	0.0415314315419	0.0572569106449	0.95886776961	391920007.383	136450327.149	74472118.2468	113562419.993	103775551.785	-48053729.2523	91582944.1407	-33492829.7915	264870501.855	-0.555505236959	0.80404935648	-0.11280174226	-0.179427787698	0.346637498072	0.925762133519	-0.151019948981	1.9656741	0.05660946038393986	0.00588396751644648	0.022569858394786885	0.00588396751644648	-0.014002801954113386	0.029093192989857686	0.022569858394786885	0.029093192989857682	-0.040698594054639305	419515437.6631205	124225880.78424564	95316593.25063162	124225880.78410037	99252783.1797866	-35351377.724794544	95316593.25036247	-35351377.724841334	255373927.10192806
200	239	253	1	1	14.5	14.5	0.5	14.0	1.09237958356	0.0305132928034	0.0	-0.0395596383754	0.955047325805	0.0	0.0202442958989	0.0848464953816	0.95886776961	294222191.642	91097546.9366	90184543.2675	68153737.7368	29934279.6163	18459793.081	90952793.3715	26405082.4532	274107460.306	-0.547956027253	0.811917846781	-0.0912187580058	-0.17947908085	0.55996560991	0.722887847802	0.40481070228	4.0871840182	0.0885721332485812	-0.007225566892221598	0.012018880985914714	-0.007225566892221598	-0.04711394799275843	0.043797177366025425	0.012018880985914714	0.043797177366025425	-0.03993988883819782	323690170.3991414	75248808.31313604	100008722.34477709	75248808.31309001	25853233.792561058	21587243.041527104	100008722.34468846	21587243.041491024	266509515.28542534
200	240	254	1	1	15.5	14.5	0.5	7.0	1.11075553293	-0.00571398607917	0.0	-0.0500566416087	0.939238313357	0.0	0.118645844925	0.0728549689467	0.95886776961	312354358.812	-9846473.86871	38050022.6591	-23005807.0314	-117296706.283	66940653.1697	65873253.2412	59845767.0685	-224476870.938	0.47323405062	0.709242223104	-0.508709960787	0.119328027293	-0.375218767418	-0.924100807657	0.0724476969593	7.40471164707	0.10072066268888219	-0.03130846816660637	0.06226335571277037	-0.03130846816660637	-0.06362004497566927	0.036555203712769296	0.06226335571277037	0.036555203712769296	-0.037022507165310185	346978491.1612615	-24881652.107543055	72821434.28577021	-24881652.107428435	-109009452.01350744	52907910.66654963	72821434.28554735	52907910.66658288	-203052126.1429459
200	241	256	1	1	0.5	15.5	0.5	7.0	1.07886891421	-0.0011697742031	0.0	-0.0448792566597	0.966957232401	0.0	0.0660347568626	0.0496550142444	0.95886776961	396508437.912	-9628491.72835	-32868277.8242	-25210347.8859	-79773501.2728	-30535186.0548	-5425698.83454	-36349715.8249	-250951557.038	0.466322573903	0.705155992623	-0.523623533041	0.105435661813	-0.425890653901	-0.903527452832	-0.0474933465305	5.02658598309	0.07425140138733581	-0.024548852533469785	0.034867303504934194	-0.024548852533469785	-0.0337719969886609	0.02513648722239003	0.034867303504934194	0.02513648722239003	-0.040219647419113956	427680783.5480616	-27098303.77879941	-5809587.573712777	-27098303.77880622	-75986401.77445677	-34896053.61121668	-5809587.573653906	-34896053.61118531	-242729531.2580705
200	242	257	1	1	1.5	15.5	0.5	5.0	1.15365461656	-0.100864835915	0.0	0.0712360548637	0.899389089754	0.0	-0.0644483558075	0.130776051899	0.95886776961	330617925.388	-100791300.22	84485895.4628	-50127392.4802	91895071.7894	83850467.4507	49282656.6827	102446329.874	263910863.597	-0.136797150093	0.642068072977	0.754088537278	-0.0196368871183	0.440390149269	0.517981102999	0.733315820465	12.6751592674	0.14539654413812172	-0.0016408106216635847	-0.03880040051940249	-0.001640810621663583	-0.10732430579073729	0.0648554662787058	-0.038800400519402485	0.0648554662787058	-0.0362779639745193	390883212.5833724	-66978393.5926466	46438533.8770744	-66978393.59285326	78936785.89525989	95478345.2765388	46438533.876941115	95478345.27676333	262804993.95380512
200	243	258	1	1	2.5	15.5	0.5	5.0	1.22695966125	-0.0593913547566	0.0	0.00300108155817	0.850931144193	0.0	-0.0917606268141	0.0814875437426	0.95886776961	334153415.9	-63292364.7155	5575628.92932	-37577623.9875	113625861.9	-44488861.2241	-26535768.4127	-35105144.0648	22266211.2841	-0.149825501612	0.695267965254	0.700603022123	-0.0575341720313	0.348518768485	0.937290392119	-0.00462481565678	7.54949387324	0.20334006569732863	-0.02007777078005422	-0.048464788695878336	-0.020077770780054224	-0.1638216080384148	0.04081303006418843	-0.048464788695878336	0.04081303006418843	-0.03823462868023727	413220935.5680865	-52786809.915046126	-30434277.85801276	-52786809.914972365	96451104.91841988	-29913268.22836935	-30434277.857980076	-29913268.22840775	20897812.68467102
200	244	259	1	1	3.5	15.5	0.5	5.0	1.14938050309	-0.0469567104611	0.0	0.00240308830241	0.909291224813	0.0	-0.026902426404	0.0560073367114	0.95886776961	433579932.002	-123449780.853	74287451.3489	-89063736.4948	188295756.354	-16429098.4924	45678995.726	-3212534.29587	254282359.323	-0.176797314431	0.690405178755	0.700443517528	-0.0382397373319	0.471612397175	0.853287946451	0.222444212569	4.01095499596	0.1395631558902831	-0.01852813175201253	-0.014620880564508812	-0.01852813175201253	-0.09636380644089784	0.02881888211210162	-0.014620880564508812	0.028818882112101624	-0.040960235651393305	503017540.5607386	-110961138.58870609	52535632.07666813	-110961138.58837679	170619187.0926595	-2805070.6748500285	52535632.07682764	-2805070.6748526557	241872171.3266532
200	245	260	1	1	4.5	15.5	0.5	6.0	1.09802718997	-0.0637112712861	0.0	0.0896998824291	0.946680010701	0.0	-0.0108837544171	0.0522034971832	0.95886776961	587477561.997	-179877777.783	27508519.009	-111180225.31	-70456638.685	56474416.1343	12744826.2458	53386849.6016	328830127.276	-0.0113569036721	0.945939280933	0.322501701054	0.0325967842732	0.471934419733	-0.83583044601	0.280473450705	6.81850292057	0.09483834996866133	0.018396576545438807	-0.007678042476454104	0.018396576545438807	-0.05141114198818066	0.026707823781363355	-0.007678042476454106	0.02670782378136335	-0.041225561175385825	655082728.8314159	-117331421.43039355	10569525.69344319	-117331421.43097894	-76504123.9894568	51569809.18465476	10569525.693410173	51569809.184712574	317253629.5075399
200	246	261	1	1	5.5	15.5	0.5	9.0	1.12828163531	-0.059345350286	0.0	-0.0437218668954	0.926455960405	0.0	0.0375628662558	0.0889840042486	0.95886776961	345088731.406	3343336.52634	-1257840.64908	-25155013.1937	-276204787.977	-32407261.297	7488823.8209	-60736352.1081	-206771967.714	-0.42958328169	-0.257210627643	0.81235297803	0.298970794904	0.851227759084	-0.0279677546819	-0.524050815145	7.92259037396	0.11955619463642059	-0.05050821633466637	0.019156662915848048	-0.05050821633466637	-0.0803380046890724	0.0464570040155489	0.01915666291584805	0.0464570040155489	-0.0393985782512824	389229072.76044744	-11992632.66472617	12056097.060903793	-11992632.664825091	-254837713.57206064	-56607191.136367284	12056097.060902884	-56607191.13636407	-203426930.15558195
200	247	262	1	1	6.5	15.5	0.5	9.0	1.09412508043	-0.101985826651	0.0	0.0365813784483	0.950362996535	0.0	0.0149869308163	0.0671432817995	0.95886776961	394088461.204	79338979.8283	12827099.6322	73163654.6079	-95767623.7138	31500038.3316	23862000.8624	25251206.9437	-85134106.6885	-0.408345965558	-0.299220561476	0.808064572706	0.301251181475	0.984004796252	0.0836956751365	0.157257624171	4.46960031354	0.09357936564401415	-0.02735020034384196	0.005427779994455323	-0.027350200343841957	-0.05225170005177878	0.035427533428824286	0.005427779994455323	0.035427533428824286	-0.040704493915918426	422827041.9134201	89761175.69805676	23518088.0249271	89761175.69826694	-88282546.1780069	24855223.682657454	23518088.02487681	24855223.682635803	-79529707.83152552
200	248	263	1	1	7.5	15.5	0.5	9.0	1.06395653603	-0.0690959777603	0.0	0.0446144055059	0.977674069208	0.0	-0.0374792989287	0.0365758416021	0.95886776961	348506698.751	107450393.618	24312145.0591	107910100.13	-83770815.5557	34589295.8752	15014451.6159	25968078.7025	-139029498.329	-0.37951801981	-0.307073801713	0.817885218372	0.304525076979	0.600725851488	0.678764683483	0.422382753456	5.02427996232	0.0636205437835437	-0.00926284697854799	-0.02052203421011351	-0.00926284697854799	-0.021952185321205714	0.01794217675907163	-0.02052203421011351	0.017942176759071633	-0.04129569100669812	363236198.4422872	120554947.46813542	14175150.54142848	120554947.4675887	-77057486.99064068	26048468.7817631	14175150.5413997	26048468.781799182	-132874304.60273188
200	249	264	1	1	8.5	15.5	0.5	18.0	1.07457554287	-0.000790681685409	0.0	0.0194085478982	0.971524010071	0.0	-0.00470169989783	0.0430300258086	0.95886776961	438726171.596	125096078.274	-31208144.4544	121108776.327	115909531.471	-26314743.5721	-24773412.9257	-20929354.5866	-163742662.59	0.628448591066	-0.109860140546	0.452601041142	0.623005148825	0.507165871763	-0.728190151185	-0.461001546156	3.36860589761	0.07183268908402553	0.00966282373819462	-0.002670921442240951	0.00966282373819462	-0.029286648056874833	0.022404671112950168	-0.0026709214422409506	0.022404671112950164	-0.04149699507382555	470851299.01025754	129912525.80584186	-26576460.628886167	129912525.8055241	114838903.80700837	-20792362.87835162	-26576460.628763378	-20792362.878431667	-157626231.25866666
200	250	265	1	1	9.5	15.5	0.5	18.0	1.04426491256	0.00254623267694	0.0	0.0192161731998	0.999329618794	0.0	-0.00670674694863	0.0181875614401	0.95886776961	359840773.334	22688773.3929	20077954.1093	28017478.2561	129861034.361	-34098399.8059	16595382.9029	-30861495.8839	-273398313.182	0.640054389288	-0.109434664846	0.451512796351	0.611956393556	0.494737480445	-0.868456812906	0.0318884956538	2.14876971243	0.043189959292125345	0.010862612268540258	-0.0035719982341483806	0.01086261226854026	-0.0006937113974713121	0.009452344756767286	-0.003571998234148381	0.009452344756767287	-0.04190263355001492	375603834.58289665	29570767.047789987	17241157.889704883	29570767.047832817	130235034.34388164	-30503794.299481627	17241157.889772758	-30503794.299532685	-262669456.516215
200	251	266	1	1	10.5	15.5	0.5	3.0	1.05794979263	0.00794579960139	0.0	0.0186777386073	0.986241229288	0.0	-0.052193202228	0.0445487340633	0.95886776961	306185150.85	-1129690.47164	82283884.676	5191926.61292	-111769593.302	-15395197.5129	59585485.8302	-21419767.6671	-75750645.278	0.117498054682	-0.450101564919	0.835647951567	0.292053572904	0.218251904717	0.913004824736	0.344656995113	4.92153501837	0.05549110509221669	0.013823153684480238	-0.027277382503490426	0.013823153684480238	-0.014386361441899736	0.02307192938333785	-0.027277382503490426	0.02307192938333785	-0.040770510876104574	323811294.11814386	4603160.109432614	62847246.076022685	4603160.109467096	-110098003.13572234	-20005448.271915343	62847246.07624649	-20005448.271919046	-76673402.08250706
200	252	267	1	1	11.5	15.5	0.5	14.0	1.09797252238	0.0304972993149	0.0	-0.0487645161361	0.94952175767	0.0	0.0185410116447	0.0858276158057	0.95886776961	276493267.929	12505949.1751	47798916.8354	-1323868.68592	-5076454.19247	-19714318.0259	47887893.2548	-17933701.7807	153169733.783	-0.546462944714	0.812410186908	-0.0926152014928	-0.181081094306	0.597148356058	0.725946579609	0.341197042597	4.10883634362	0.09360400014906002	-0.012221938181138816	0.01135208677572116	-0.012221938181138816	-0.05261103349649023	0.0442862186739769	0.011352086775721162	0.0442862186739769	-0.039901106266570285	303631704.00023246	-1606634.404882064	51975880.07964799	-1606634.4048536087	-4750456.22402161	-19342539.0935948	51975880.0798818	-19342539.093597002	146058641.38550553
200	253	268	1	1	12.5	15.5	0.5	14.0	1.09433591033	0.0305595571103	0.0	-0.0417172886114	0.95342846523	0.0	0.0187817226236	0.0808287470277	0.95886776961	327779959.74	44730402.9516	63025342.5389	26623963.5144	-5314576.21226	13449417.0799	63695217.1298	16387047.6344	340404839.084	-0.548489142613	0.811432004409	-0.0930100478672	-0.179128148686	0.560628061485	0.729660787434	0.391524348103	3.87025176273	0.09036258510006975	-0.00833432965512547	0.01123428608159562	-0.008334329655125467	-0.048554002269958985	0.041725571018646095	0.01123428608159562	0.041725571018646095	-0.040132733127005556	359465406.88177127	28924634.274280973	70087190.26824705	28924634.274372052	-6167403.504649685	12944973.900979294	70087190.2684913	12944973.900920168	328373313.55389357
200	254	269	1	1	13.5	15.5	0.5	14.0	1.07326672437	0.0146370659824	0.0	-0.0208812408926	0.972852876946	0.0	0.0106222122869	0.0510290138863	0.95886776961	334238493.061	59901440.5916	29712855.2644	46316694.6389	108341875.812	-20810429.6939	32887512.7512	-13616810.6142	142327283.664	-0.551952186397	0.810241253142	-0.104774766322	-0.166973482867	0.649522762987	0.478933718314	0.590544391203	2.13149466418	0.07075201781596745	-0.004058559807449037	0.0059865191840533126	-0.004058559807449037	-0.02800434753935115	0.026495509748767788	0.005986519184053313	0.02649550974876779	-0.0412724911541547	359073744.960364	51220359.35969376	35046025.6107969	51220359.35978699	104279610.89440586	-13913345.633818382	35046025.61089829	-13913345.63373272	135926866.31867534
200	255	270	1	1	14.5	15.5	0.5	7.0	1.07515790831	0.0451073711647	0.0	-0.0807720836701	0.967654526995	0.0	0.0597358730545	0.0364050264382	0.95886776961	504196061.271	94101766.279	-35637354.4706	42396088.3003	105316358.52	40059138.9191	-2515912.76047	46064801.6346	-212048581.233	0.465779391764	0.694735959006	-0.536442997276	0.112340625536	-0.365082233161	-0.829010675808	-0.423622947834	5.39054457574	0.07198130483905418	-0.021177884879757546	0.032165551538847495	-0.021177884879757546	-0.030160778535746616	0.017030064253271138	0.032165551538847495	0.01703006425327114	-0.04073934740662751	545744699.1728283	50278644.08489657	-626463.7104665393	50278644.08486576	98379007.86915441	44729642.45465312	-626463.710450224	44729642.45463166	-201581786.22476202
200	256	271	1	1	15.5	15.5	0.5	7.0	1.08922254971	0.00582454654737	0.0	-0.0241020979478	0.957633610082	0.0	0.0688107379015	0.0330503174572	0.95886776961	419835591.57	69628155.3174	-31980332.3463	52010016.372	-15647476.1553	26103337.9056	325566.015928	29342317.8506	-326756144.032	0.469254960511	0.710914270638	-0.513702836398	0.102518670079	-0.382034200846	-0.902591044448	0.198442634634	5.50328808866	0.08419145763747138	-0.010462402709834142	0.036000273010260875	-0.010462402709834144	-0.04336329462957962	0.016698894247006033	0.03600027301026088	0.016698894247006036	-0.040521525454943974	457559619.4649102	56542002.63013637	525358.4228379977	56542002.630130395	-16233121.140342861	28082730.407279775	525358.4227740325	28082730.40731036	-312228004.1651167
